,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
52,0.097,0.10274359873478849,0.006404780480306646,0.24781583910973953,0.37763137993657864,0.22117846317135836,0.8811081166803616,0.028190718950991546,0.0053799377011761506,0.0689283031757264,0.013348034953875695,0.06661304832936468,0.017699952551071065,0.04548063188136686,0.22248622329870932,0.5950355823685419
53,0.06,0.07104611069589975,0.0033009375842810644,0.21918156008996761,0.3926516239906791,0.24514603972654114,0.8735385469079517,0.015179617896687758,0.02689968850588075,0.08897096594692186,0.015378355285443224,0.051700630109867106,0.025058161486192804,0.04750715922412433,0.20308351674193206,0.6197695983962296
54,0.035,0.05676990295217552,0.004449159082117658,0.22574420775185694,0.3913455313006721,0.27168744682030904,0.8837504219406022,0.0047707370532447235,0.049316095594114706,0.09906252419751739,0.016659884892563495,0.035327373990192,0.0417226892476605,0.05089268956410659,0.18424519292479022,0.6390123070037227
55,0.018,0.05126321043694126,0.009054725838351008,0.23670070877706878,0.4037634985291255,0.2872659420691544,0.9086480973035025,0.0,0.06007597099646701,0.11925355634336056,0.019426881005377945,0.023610472218586698,0.0592509466864457,0.05321451100662897,0.16268745696278036,0.6248613862539162
56,0.007000000000000001,0.04435227675464162,0.017036263824701522,0.3143631201799352,0.42410904342359496,0.31284452660691275,0.9369502028784226,0.0,0.07911244038352482,0.1664119767507084,0.030587182536643217,0.018930781247392007,0.08033223192267132,0.0661518455650808,0.14681531918589863,0.5995036745134256
57,0.002,0.03863748488107109,0.0294262738790299,0.37763167821947907,0.46035325261308907,0.36606564633985494,0.9602386732343949,0.00566296631523207,0.12190878517293492,0.21662876736368442,0.04779131853997216,0.0180364968028061,0.09750659974121272,0.07316073378370212,0.1311876845522422,0.5625046249935961
58,0.0,0.039192750875580516,0.030975025135820948,0.5195728126529973,0.590051494668431,0.3235924304222902,0.9826579276101826,0.006229262946755275,0.12559875402352302,0.2482878920470771,0.0591114967362012,0.009938381580057713,0.10026816648820149,0.09989294690200437,0.09593863894155327,0.5195526610891429
59,0.0,0.0287555877105033,0.02426376968972641,0.6559666660163198,0.6392243311952838,0.3071128560226797,0.9936631952850871,0.005096669683708862,0.12118537915764044,0.27324127187921426,0.051489878678435866,0.007669157528948751,0.0837547091939391,0.10624116713494955,0.050386747019350656,0.47859094812721825
60,0.0,0.019620954148144677,0.032523776392611996,0.675585578444398,0.7522172671757591,0.30660988128406635,0.9984479299224822,0.011892229261987347,0.1443586294258753,0.3303605244101577,0.06827648951533752,0.006902241776053877,0.08851435381862587,0.11313766853749298,0.0361691291910978,0.435833931633861
61,0.0,0.014757966203057908,0.05234657317649984,0.6362070916727692,0.8556120708145751,0.3877945480724544,0.9898106487484016,0.023784458523974695,0.17425528570940466,0.4262694485136895,0.09481094971925881,0.013804483552107755,0.09351153726513158,0.11024137065973089,0.02774299413603565,0.3997600422538073
62,0.0,0.010366633768752919,0.08682356603978424,0.6387288411601634,0.8747216960089472,0.44180788295160206,0.9644655243771802,0.04303854399576373,0.22353187969411017,0.5006235223256593,0.11330207008620029,0.033247315423193105,0.12352529771455507,0.13282462226463052,0.021697251897627993,0.3680635588154001
63,0.0,0.01044456688007861,0.15295443971603992,0.6824193849461242,0.9211670728040878,0.4816501650253929,0.9224406108141749,0.06642522273059918,0.28956531685881665,0.573949615365297,0.16181709742599304,0.06713830975939654,0.15376659877995397,0.13339544594340172,0.019935337680640253,0.3246319841482166
64,0.0,0.019094486736323055,0.20905298502252093,0.6667007087770688,0.9401581258479922,0.521652327503201,0.8273754000282848,0.09108818904583123,0.3321823469352891,0.5733994177130226,0.21838400216665388,0.12201662866054047,0.1775831495982852,0.1328436074777753,0.03146861133524098,0.28820950492803443
65,0.0,0.026650495936347236,0.2430382145965427,0.6902914888220526,0.9428473327003601,0.5561234162566672,0.6554648995769917,0.11652189241430808,0.38508203544116987,0.5647126918739569,0.25008659509233944,0.14845068769538997,0.1939235652776574,0.13538617081834556,0.044562912989667997,0.25976586335121077
66,0.0,0.028359061349708687,0.2710561888756808,0.7229692668166127,0.9135702548744064,0.5856177890255457,0.48608617512444857,0.14565448567735445,0.41560178624587446,0.5819287960294364,0.27902302038186483,0.15307987994067337,0.21139015182282792,0.14242675648105957,0.04796325120954877,0.22831552218846998
67,0.0,0.03458623291968748,0.30373278242365376,0.7367442077518569,0.8590859816746333,0.5979507862611468,0.3576792044290861,0.146690409256692,0.39891181739528636,0.6003702997933473,0.3109660150228706,0.15300591684581777,0.24903834667280597,0.16078745063669853,0.04454853299456548,0.20524733684047297
68,0.017,0.05569850029356766,0.3257636099357649,0.7432787230306517,0.7730183616389502,0.6067112369631324,0.2715925812155007,0.15246114630993673,0.4042583179317561,0.6267475811705218,0.3370020009333035,0.16326506596064638,0.2807180048519823,0.16868280799326374,0.04111926909327334,0.19572446736739227
69,0.068,0.0839901587082109,0.35022537838359996,0.7985907800449839,0.6432941257481537,0.6008688442888444,0.20655487789090876,0.17609929010013506,0.4388844446752828,0.6555674647121806,0.3559435693096318,0.1835684399567663,0.30425620779535284,0.1750619229461162,0.0399182880056687,0.19469723020301163
70,0.10899999999999999,0.10303150590132645,0.41092217867014147,0.8983555559891201,0.5194981244686517,0.5842933543451095,0.1330988172398474,0.23871523178172577,0.5647932298482176,0.7757350871876812,0.3870164504302908,0.2132211471976513,0.3241157885993605,0.1682548566611293,0.04098429209760016,0.15986474099490755
71,0.12200000000000001,0.12069346739814447,0.4004436552794468,0.8676215132283711,0.43142278312055155,0.5510540436589872,0.0976821799645393,0.2795107913600043,0.5680333544458653,0.7834914117435843,0.38978826330530003,0.2326093747296751,0.33910291711856355,0.16952048465421,0.04220681256743757,0.14887651574020777
72,0.136,0.1401042564176663,0.37167004695240313,0.8399744684171983,0.38428255101094405,0.5278869639017029,0.0831511210479869,0.3304859688349705,0.5773099484305708,0.7586555945653405,0.36076921450110505,0.2539282557632713,0.3823907058351049,0.16828976402686482,0.055531736724786736,0.13562635421424513
73,0.169,0.15068807431197856,0.3583313150160101,0.8372583930484359,0.3392120116135309,0.5051354095033074,0.07125425264511533,0.39743632378490296,0.6000667916105717,0.7487852372016475,0.3620566392702861,0.3051330560306772,0.3857760579848949,0.15890792735438908,0.06939843400887101,0.12239473821325106
74,0.212,0.15982754517700654,0.37408165554966466,0.8411330977246573,0.3068387793393626,0.4647515838045369,0.07311550282974393,0.4308203821033122,0.5855440085835157,0.7478631796221266,0.3790854712748595,0.35964380640498106,0.3795857219497223,0.15033411444721023,0.08190135314715415,0.1165291874939173
75,0.228,0.17577562563443955,0.41306992058405345,0.8152302606653414,0.26744274953544717,0.43583943645679496,0.0823478977314041,0.4088674067369536,0.5559178818399891,0.7462095902878483,0.3981649679542097,0.3881172182330547,0.3767121263400717,0.14088845449895818,0.09028394483428565,0.11546612845368602
76,0.232,0.17793305422678446,0.421094062777549,0.7708773054765142,0.22393926818531232,0.40180164086898623,0.09441505252514182,0.37863814379019833,0.5495349119164615,0.7307960917361759,0.4130693068997346,0.42166398066554284,0.37683548870184214,0.13617483566080588,0.10176624415475632,0.11926668574929922
77,0.21500000000000002,0.17973474630440023,0.44750984662169974,0.729411820755309,0.1794695021568558,0.3709941610500521,0.10457365813119625,0.3609281528413249,0.5871884113799918,0.7440141055505051,0.4602695025302633,0.4259323629732279,0.36752182778089854,0.13097028106976705,0.1124406499517975,0.1256695931711667
78,0.20799999999999996,0.17390227177671852,0.4812732801802895,0.7061739958991525,0.14494068356893128,0.3491473945713001,0.10394316380339702,0.3629777978913924,0.609598754023523,0.7512870112645385,0.5055299946544289,0.41519314494824716,0.3451401224573534,0.12678745291452725,0.11610681836196181,0.13501785137336794
79,0.21599999999999997,0.1845514489036053,0.5133984022775295,0.702035934783973,0.11139877301950243,0.3289168516747018,0.11543384539274451,0.378858926099076,0.6308054414564643,0.7620897523578892,0.5382878495723149,0.4012468060367214,0.3163109788500687,0.1276881332589201,0.11535619790123389,0.14255187315205442
80,0.23600000000000002,0.20012632583853776,0.5284303439817092,0.7358978736687937,0.09049427034863165,0.31459050587307563,0.12408574490281499,0.4054748677806667,0.6655349119164616,0.7678858036801318,0.5460151647138619,0.39152194693364817,0.2975558585111509,0.1262452129760542,0.10798544985995033,0.14839921852032645
81,0.23300000000000004,0.20770672081794267,0.5215272873616104,0.7610820345590541,0.08488784834376918,0.3044953717150393,0.14021935937321334,0.4172952498839789,0.6978145381235186,0.7660965232761081,0.5517468930072509,0.3679324138537339,0.28837200052449874,0.12620912163120748,0.10739743065868236,0.16197011227414776
82,0.278,0.20144779977200622,0.5073747854726747,0.597846572293127,0.128300458169319,0.27918508695261257,0.14037247112152926,0.2855937395729831,0.5600941643305754,0.6800375443075284,0.46351105440401624,0.33456374809183076,0.20817730045236543,0.11399079575520009,0.10571907530070412,0.21905953511092563
83,0.20799999999999996,0.19958048268041823,0.5576308567206333,0.6138082749189245,0.09674818510636872,0.2884277821456792,0.2084250241418662,0.32370413072742193,0.630060727165869,0.6964629343812042,0.5307215221533255,0.23906498539363816,0.18853967343419326,0.1137245271411573,0.10352907564557344,0.2255528827877841
84,0.28099999999999997,0.23085931232722703,0.5007425746018062,0.6510078024008785,0.09355200901754274,0.3030102233783045,0.2065285821077951,0.3619085711491435,0.7322400418788066,0.7406603261052064,0.5638139012956495,0.21224285281124047,0.16174823019537513,0.11126809399354247,0.09967425845866927,0.23304330679764138
85,0.348,0.26741043808907117,0.5539145812972903,0.6215704500627679,0.09777107053538053,0.3108578135968373,0.21591321532577967,0.42224560483391144,0.8080059817258617,0.792429598609004,0.5977767761232212,0.1724995029344533,0.15140378787109945,0.09550214617188213,0.09673275028307907,0.23275498014851215
86,0.265,0.256245869935891,0.7118975190723879,0.5378108757192174,0.08523423957584365,0.30511468177279655,0.2855457424862785,0.4630411644121899,0.8621792319940966,0.8155155600619154,0.5779780867593285,0.16984906543220127,0.16364286849882612,0.09555140890256353,0.11382795678814386,0.23543761321161186
87,0.24200000000000005,0.28497388038223004,0.6499712957278161,0.4140078024008786,0.07304709851618481,0.2994188396311553,0.38986056269801855,0.45460746104371313,0.8704862309211573,0.7830766451308564,0.591198437166642,0.2258923208242491,0.19958689488959638,0.10140642214550426,0.1096625043320418,0.23226859336596625
88,0.267,0.31500269832963,0.6597894592000503,0.2566368798200648,0.08746468626475773,0.3014097030329758,0.45675786339034086,0.4582096812545739,0.8752430741011581,0.7178236876775292,0.6004292635982404,0.2706344719588101,0.24200675646361816,0.11095118042824521,0.10721583864221897,0.23410474849252907
89,0.278,0.3362367854397021,0.6789000588138611,0.14971867616905535,0.14003447376001882,0.29747891454140907,0.45736546295945657,0.46566820714808443,0.8885196680858636,0.5874096540255161,0.5885498412357507,0.2909213450402089,0.2773185809326604,0.12189431539365374,0.10359120412552476,0.25021964494360766
90,0.266,0.33221412353403296,0.6782544652460853,0.09529408962234547,0.22611518575720635,0.2912056842643942,0.429429323999907,0.4501985802002701,0.8738965735646884,0.40466968161151373,0.5331609576547076,0.287577214643657,0.30068744536076203,0.12175922330759004,0.10043216203233633,0.27019668187957596
91,0.243,0.3159734366933783,0.6487884798219383,0.08047564971231307,0.3500285469634876,0.2846608377119493,0.40053875547601875,0.426126733041595,0.7791276014952819,0.23010151848792013,0.5105132950589395,0.29430243074553253,0.3179512121078341,0.13904504262842218,0.10217072953294061,0.28375218300546856
92,0.229,0.28580647869903164,0.5497491132129935,0.07639125256302964,0.4512142721181071,0.27735147146859473,0.39254277760086964,0.41092229261987345,0.6361154726058763,0.15960615920876278,0.462480005590346,0.30040814630094664,0.32751943453582866,0.16377509123603018,0.11325480922059604,0.2972332405802225
93,0.21899999999999997,0.27419123793463746,0.4374854445921836,0.10074420775185694,0.5381035084840937,0.2826230283432489,0.3938250604787579,0.435803420827557,0.4658237175094138,0.1276515560806818,0.3996435982562542,0.2922849094610621,0.33848026262404135,0.17291467178730485,0.11479649354378434,0.30648799253125275
94,0.217,0.2531875938333735,0.29241490553495536,0.05471607536876247,0.4410515951186519,0.2370209766569576,0.4071970320557844,0.37251341177643044,0.2489818066658917,0.046809099938430826,0.2900894453476555,0.26181647122821883,0.3005028514273569,0.13113016990640056,0.09009616883581603,0.3469216741897358
95,0.197,0.2484297707246542,0.2204295034928475,0.075531914478502,0.42201571956881145,0.2367030148424812,0.3954894586414868,0.38306860735364984,0.05876299034354487,0.0811509188931851,0.23769268427415122,0.2399392495621378,0.3220689919805123,0.134549634673001,0.09536303292695618,0.3455589689086823
96,0.20999999999999996,0.246801776380926,0.1603403299538837,0.12301016499110791,0.40105970933093993,0.2584913431771578,0.41159219552014165,0.37751341177643044,0.03263227390707057,0.1847770116183082,0.19685368475659493,0.269431610669891,0.3585907364913498,0.151876813920874,0.10448043041223277,0.3466340706545513
97,0.232,0.23166761780490194,0.11597854034631701,0.21905366396589604,0.39353145961522235,0.27474198851632436,0.425636274542796,0.24980666063258228,0.23505163049881478,0.37375228884985023,0.1913143031530973,0.3075443140675296,0.4071692561691177,0.14672191443528518,0.13502963973806398,0.368126286691615
98,0.203,0.21094438817118782,0.07909792292421726,0.35833758859713355,0.4366197033586933,0.28695067524228424,0.4300357292170296,0.15251989138648095,0.5783433028764362,0.5859568133611254,0.2147450697016666,0.3710494783561618,0.4119566203428014,0.13432007164692994,0.16670409050775273,0.3898634878184475
99,0.222,0.20601018292841602,0.08059519392523988,0.42202553158280165,0.48577962441779843,0.2912954834943426,0.40384546352800127,0.1705447139115147,0.7438782147928977,0.6795870145681234,0.1965613533690915,0.35391142408840415,0.4346419720450292,0.11725443305320978,0.19316886004943407,0.4026518070313937
100,0.235,0.17684988259286416,0.15141249098175022,0.48551914868710117,0.4927541991069373,0.2797011213930261,0.390056125636861,0.3645682976593503,0.8305408936423232,0.7638608182447553,0.22756888305990908,0.38807143946138983,0.49296019880433695,0.10079518445808629,0.22809078648134426,0.4269154342377231
101,0.267,0.14296818018611432,0.2558388025149095,0.5182122932733549,0.5028286937698188,0.25506704489591864,0.37098253395567404,0.5399184334262491,0.9221185048282278,0.8226368256394883,0.35194357407879706,0.6168088706417043,0.5048466458907307,0.08550115359008086,0.2687031040337054,0.4456835137981295
102,0.136,0.08671142006993773,0.31903341680118535,0.4966215132283712,0.5234012107130626,0.2314827685699162,0.3394229191803316,0.8077590166103418,0.954036469387058,0.8547963324225497,0.4737716245719397,0.6743511688654338,0.48855773488920656,0.08299675474599096,0.32207603438101606,0.46579262051547315
103,0.031,0.057536308744473484,0.3869175668776479,0.4708465722931268,0.5187240595708468,0.221718603987502,0.30017591983880265,0.9701933393674178,0.9662431568199994,0.8548629946615771,0.6305197048486777,0.6968570227636691,0.47657405559986704,0.07771804512041892,0.3877759994623966,0.4860653387860524
104,0.42,0.13549544146782008,0.43129076412472456,0.45839645416361546,0.4953874616324731,0.23357147272351625,0.258053424198738,0.9813370336847679,0.954173250268235,0.8309856369850723,0.7268021978271872,0.8051779951634219,0.46891292635457316,0.07178534917782725,0.43822857989478425,0.5029757989274086
105,0.886,0.28564256988166864,0.3726130146552603,0.40983380650172596,0.44273507885583985,0.2157512388046076,0.19787005809644317,0.967745914528211,0.9250729387741158,0.7780460724632937,0.7477148944980098,0.8445028439233417,0.4625823044641709,0.07129253821917429,0.48226700342999035,0.5212585152285373
106,0.913,0.28543684873188785,0.3219311813821349,0.4485832158541687,0.41009438607708254,0.24025097943035206,0.11303133325948324,0.7500692267422489,0.7348814124529314,0.630026152520718,0.5374442960072453,0.7976091213425399,0.34475257487707295,0.04681317883758108,0.5394109879980086,0.5649516207647155
107,0.823,0.36073065584821007,0.4064630469574028,0.4332276598650486,0.4163003556334161,0.21371361701044886,0.053330533141191766,0.7911769974802615,0.7397111944070479,0.7668524399445167,0.5897780319613034,0.7124068953352569,0.29166571568588656,0.042127458239149214,0.5204927080969225,0.565397618194685
108,0.811,0.4133460877055775,0.41937084203336533,0.4091432627157652,0.3015468136455643,0.19810544241468037,0.031103177744270447,0.8074532850606582,0.8012157840999956,0.753266228866398,0.612458205641038,0.6181434884734572,0.24565794651244183,0.034129467020398235,0.5847313703569679,0.5720359422636314
109,0.879,0.49790129796870114,0.42620892664748966,0.3346650122031593,0.22624251581905666,0.20466414338496597,0.0253192657201057,0.8228262423247636,0.7916200622988241,0.6815819498202254,0.5987896672717611,0.6395171015919346,0.23996549526824726,0.03855213708748106,0.5208598886466841,0.5733087080216467
110,0.895,0.5456649872584315,0.39760014397842053,0.26689007126791503,0.22278819206782044,0.23410950419014706,0.031752285575971435,0.8053925389562868,0.6999331256705872,0.5590583039211021,0.6046038843114202,0.6016802530888273,0.24789957626509307,0.0298361057691453,0.4763855149631164,0.5726648533515908
111,0.9500000000000001,0.631283180694503,0.39267884361747446,0.24977494093524427,0.23209794913790718,0.2737776554682233,0.03720472739217891,0.7902573252768144,0.6255562201917626,0.49304991095928447,0.5617606619032918,0.5200322901901898,0.2296504452419535,0.030526627425086515,0.48253609235642275,0.5743873798847263
112,0.954,0.7758424737653616,0.39175234673590026,0.2933810875719217,0.2203461137666765,0.31249927420135576,0.03588923970200474,0.771365096014827,0.5996291589658781,0.5009351911737484,0.4994126502267327,0.48607493309179656,0.19157338961052345,0.036864272549364786,0.45234565509669333,0.5857151026960316
113,0.939,0.769204782953382,0.37489150765735146,0.3134808513128988,0.17282332312073137,0.3263633281670146,0.036005955869958875,0.744196579172443,0.5972522534870534,0.510653876381984,0.48000280960686753,0.48008725152805376,0.17651490284031968,0.03855338907216095,0.4461169370820316,0.5993258868315555
114,0.9210000000000002,0.704445861328972,0.3551222173755363,0.2961432627157652,0.12163797692457191,0.3282754824468151,0.046271478614755245,0.7167517747496625,0.5821154726058763,0.5007324545356258,0.4523701605329464,0.4705113633724424,0.15655285678270595,0.037108051689109356,0.4302612124134043,0.6173987501149281
115,0.855,0.6466661413823992,0.3672758037867935,0.2596087474369704,0.07930533442547334,0.30337078303124276,0.07850277546456,0.6678595454876751,0.5068358463988195,0.4557506843055553,0.41886707752025515,0.45990609400206894,0.13136757399275095,0.042363620714818966,0.40810136684857407,0.6362840794061312
116,0.884,0.5984248125457724,0.3694704935475324,0.22452435028768694,0.0466180105096763,0.27080504649416687,0.1309783880024414,0.5879313926463502,0.4538692835635258,0.4151211405521399,0.39072577397472813,0.4155752515310177,0.1066835644426028,0.049993785782676,0.37908065991821027,0.6432739651970808
117,0.672,0.5503435128204821,0.3581755096801,0.1845524826707814,0.02456913072378943,0.24138156140239297,0.19736646363264623,0.5277987993833038,0.41707597099646704,0.3734823690491606,0.3829107252368593,0.3533800920819278,0.08497824293650105,0.06455474146952042,0.34620056466721527,0.6481428938653283
118,0.742,0.526576343352308,0.3542910875417366,0.130468085521498,0.010019309469617104,0.20138981810512604,0.28628610659655684,0.5352462242225106,0.4485531879694112,0.35661821177165887,0.4260882224199724,0.34919873154161624,0.0824310028939187,0.08648919981788654,0.31185397882013904,0.6439485953209123
119,0.801,0.4662733544565239,0.3544071234681378,0.09489007126791499,0.004337823755859294,0.1963053482819623,0.35229947035473713,0.4763899185398607,0.3909270612258845,0.29725276930033717,0.4005480150244498,0.24310714565512678,0.055361563744521204,0.09683649193748729,0.2820753055284973,0.6642365863397236
120,0.57,0.43112376222003373,0.35339893729185873,0.06617139509885968,0.0,0.18255037338037275,0.42714724851387,0.3660940492672827,0.34199393555529733,0.2441770410029504,0.3751370241198166,0.2000047708347525,0.03380070685072033,0.12301936589373012,0.24853409379940025,0.6885593930112613
121,0.42499999999999993,0.4235170534119942,0.3460593309553595,0.04470591037765453,0.0026294971738145055,0.17363913161117198,0.49149762751324905,0.3830222021086075,0.3180608098847101,0.21315496950911803,0.3780797900935593,0.18133206770578233,0.024383457439015793,0.15104244621241922,0.22217016177782725,0.7050313745609624
122,0.358,0.44238370465814414,0.3422092554486925,0.03401536659169367,0.008545865814897143,0.1649342525706883,0.5269122832950126,0.41938143790198307,0.29774774651294683,0.19029715409764175,0.3897357894429315,0.16445058644207539,0.023740144180733183,0.17840312636662028,0.19466383849623586,0.7166351632221861
123,0.418,0.4289821015923766,0.3124837173111311,0.019437352338110666,0.024322848857784175,0.15644309642553605,0.5883852706711808,0.39756105579867085,0.25140124597647706,0.14884177916748528,0.36985393379545806,0.13464125704055663,0.027558820366210938,0.2117264839695937,0.18298063893644473,0.7315399482983155
124,0.438,0.4299863082832431,0.2887889056167644,0.013606146636677467,0.05390469206319736,0.15422391172162525,0.6447117951162847,0.367055505271519,0.21905474544000733,0.12513407415769937,0.35317484161080925,0.11139536961257257,0.03314302456398326,0.24466692993573788,0.16537820503228975,0.736163392064017
125,0.388,0.4262551402595525,0.2551369419967983,0.0058312057014332005,0.09860614401804395,0.14808761080390725,0.6979698824618695,0.3377543951660885,0.1822614328729486,0.10132313915711431,0.3196683611837321,0.08646907721578927,0.0504877887183803,0.2838208294370773,0.15261690382875742,0.7468579945658647
126,0.342,0.422712676859005,0.23411269873438634,0.0019437352338110667,0.12687323863654987,0.14643722038386975,0.7324210772677624,0.32179031874542613,0.1624346831411835,0.08811368740936425,0.3003814833841176,0.06965926306964883,0.08068730379286708,0.31702210374154177,0.1413877691150182,0.7487976469206247
127,0.32499999999999996,0.3973045599842477,0.20764114218369226,0.0,0.1512139814065254,0.13819119776349087,0.7801875321494176,0.3035610557986709,0.14050458969294768,0.06931892927386685,0.2726877797087809,0.056744575111518265,0.10045505894050874,0.3419996437851832,0.13103304879680858,0.738701469601359
128,0.321,0.3772956495558533,0.1875294283778129,0.0,0.16710727487865598,0.13186240118965223,0.8043052968893895,0.2915969793780084,0.11722799570824216,0.051802544368066555,0.2556452729597013,0.057522866050083055,0.11430465949674831,0.38096630373037405,0.11307024966812913,0.7260642400347561
129,0.274,0.32265264665285065,0.1504608779127595,0.0,0.18923583058418506,0.11061860866236102,0.8004596877932442,0.2623317928519156,0.08781462084235961,0.03347046641273442,0.21820403360840257,0.054381852434089085,0.13239925740204808,0.39812160352349113,0.09693028779794693,0.7373289000698713
130,0.21500000000000002,0.20230773732644544,0.0748990336310331,0.00036572098022806613,0.2499372825390316,0.08888097484663551,0.8603171580635985,0.1260444042172152,0.027610965631769697,0.012139149984548585,0.1401407091369785,0.03779553234339515,0.15056058675446118,0.444717870237879,0.04336751496098299,0.7125315560100042
131,0.156,0.16142063074042484,0.050167785643878755,0.0,0.2535206293749421,0.0854731533380909,0.8757186975586457,0.08993663347920251,0.0048571546741201675,0.000513297295487289,0.07382900457887243,0.021625596018604715,0.17885637407438656,0.42690936274985425,0.025891501383418,0.679420084409277
132,0.128,0.1312592309443308,0.02939783923475945,0.0,0.22600037861084635,0.07883729802167606,0.8990054704949565,0.05926256610966665,0.0023769054788247627,0.0002566486477436445,0.047164443188108036,0.016865311109132124,0.1803572397574709,0.42054297241836014,0.022443772640107836,0.6600537167235961
133,0.135,0.12437374043541351,0.02733893407422585,2.8132383094466625e-05,0.2557384650752944,0.08375618173845446,0.9247177403318652,0.04682886274118986,0.0015501557470596278,0.000513297295487289,0.03865916838074994,0.014546914820157568,0.19574772757163178,0.4484363264926975,0.021075045955823754,0.6326852362718535
134,0.14100000000000001,0.12070718311095772,0.025208930722783057,0.00019692668166126638,0.2853338676213568,0.10094180670355896,0.9591632813789842,0.04656367621509703,0.0012401245976477024,0.004619675659385599,0.0371737098973603,0.012302226134399725,0.24293025613101635,0.41249085918309547,0.02133593172119095,0.6195203551072453
135,0.157,0.14055346195941135,0.038505546186542325,0.0011534277068731317,0.37130580076177744,0.099587800222646,0.9799232018321604,0.060069226742248925,0.002170218045883479,0.015142270216875022,0.05540789353707039,0.020517789097034365,0.27802796232350024,0.322889747813038,0.0257640531975993,0.6251614108067741
136,0.188,0.1749761511959786,0.042529789448954324,0.00733498779684073,0.46059559124316185,0.10554143418957017,0.991155312835629,0.06614107390092402,0.0023769054788247627,0.03356225026246591,0.06360457536662958,0.07181417525092972,0.33635354676050583,0.28317679297099724,0.038727530253360495,0.6619076891287636
137,0.194,0.18205702570598697,0.036670068637767506,0.036785105926352195,0.5178793539563734,0.11101721804975735,0.9959228974636255,0.05810515032158648,0.001963530612942195,0.060911231528656906,0.06126034434320935,0.09929411641526234,0.3858071305403741,0.23209808001853025,0.04521440258716038,0.706329231104378
138,0.159,0.15990012844947682,0.027302354983099044,0.08081323830944666,0.5482727423853777,0.11942313008008333,0.998213988764782,0.035696269478143444,0.00031003114941192554,0.09900188168361086,0.04692967057227616,0.10948585801015037,0.4230369020180504,0.18586745911364405,0.044860634522585756,0.7212375790854895
139,0.11699999999999999,0.12452641946376802,0.01888583953718129,0.13756004686159648,0.5893653207003906,0.1316782854501038,0.9995183578031083,0.01561332126516455,0.0008966562835293583,0.14778673892570734,0.027749360844995023,0.1384320691758566,0.4267155545987853,0.14234932994185384,0.047773449100990045,0.7291664290368169
140,0.068,0.08410697359191677,0.009032358039521486,0.1963912525630296,0.673589373735049,0.14350280850790129,0.9995230844031069,0.0013011101054303791,0.026003032222351397,0.21099083593371415,0.00938683110285368,0.16319089985146407,0.41959098111026577,0.10582207779558403,0.05828355286811166,0.7326919962244649
141,0.020999999999999998,0.04703349390795215,0.0006158425936037377,0.3102787230306518,0.7614256871504158,0.15405272652599045,0.9976091292822292,0.0,0.09145894091999454,0.3203829678469679,0.01316421834249397,0.18998148298762998,0.4245255467035894,0.07712178530631797,0.06776910089234496,0.742992953796488
142,0.0,0.01695044302991596,0.0,0.45596926681661265,0.841558665848172,0.17692747803163425,0.9893810790581247,0.002265186526092828,0.21261088291292854,0.47578376094616937,0.04335841837423577,0.24908066920678515,0.41003577155901894,0.06519429126251282,0.09183754866436943,0.738300477581805
143,0.0,0.009093014535648704,0.0020650016757213967,0.5057160753687624,0.8592501347693776,0.1918339334563638,0.9960470596735117,0.03624298441748525,0.29554704080586713,0.5153367518302617,0.06553844751036149,0.22238940003559382,0.38750758303757693,0.04732100524410611,0.09835133966513278,0.7439542569658016
144,0.0,0.00654832267696902,0.027877522622238853,0.5897160753687624,0.8816271329166875,0.21255648683468667,0.986329957464808,0.09274005430675952,0.32054097636116435,0.5720413794455445,0.09803953123211069,0.21968009859665427,0.38114442235103985,0.03293728395193421,0.10857746086544966,0.7502009191719035
145,0.0,0.004754682235221112,0.061328111162850356,0.6367442077518569,0.9053003287934351,0.23529097122114923,0.925941362845255,0.15216265662093253,0.39978110095881203,0.6396188862870629,0.14065145401900872,0.2285965977874522,0.3618889685949385,0.02285507160781876,0.12799916878373382,0.7317996276095952
146,0.001,0.005195291669943223,0.10526021682510102,0.7239411344335182,0.9168942278828073,0.27823412094565086,0.9484461906070335,0.194704130727422,0.417431568199991,0.6763442055878778,0.18942078648589109,0.22625022389092336,0.3393947499791962,0.023845210661707486,0.12882747635240685,0.7313388746549618
147,0.02,0.007480909789542555,0.15766370656995962,0.9019846334083061,0.8867655846256273,0.3328002682048872,0.9337229110432624,0.21420968125457387,0.46491484961763774,0.7313062953911846,0.2525350643718875,0.21474467636483288,0.2894843040847185,0.023011044686224467,0.10999841087363783,0.7265456228304549
